url,views,days,name
https://www.triphobo.com/tripplans/united-kingdom-france-ireland-trip-from-melbourne-558254c7fac2e58c3000073d,276,15 Days,"Trip to Paris, London, Edinburgh, Cork, Manchester"
https://www.triphobo.com/tripplans/europe-itinerary-from-bangkok-565569c78427a57c0b000080,270,19 Days,"Trip to Paris, London, Edinburgh, Bruges, Amsterdam"
https://www.triphobo.com/tripplans/united-kingdom-italy-spain-trip-from-washington-d-c-55305e24fbc2e5cd7d000d57,269,8 Days,"Trip to Rome, London, Florence, Verona, Edinburgh, Glasgow, Barcelona, Madrid, Cordoba"
https://www.triphobo.com/tripplans/london-edinburgh-dundee-trip-from-mumbai-55d03d26a5e4d0f11f000072,265,10 Days,"Trip to London, Edinburgh, Dundee"
https://www.triphobo.com/tripplans/united-kingdom-france-united-states-trip-from-charlotte-55c3acf6f3a73d08150000f8,264,10 Days,"Trip to Paris, London, Edinburgh, Glasgow, Bath, Charlotte, Cardiff"
https://www.triphobo.com/tripplans/europe-itinerary-from-richmond-5678225f85e4825b060001c8,263,19 Days,"Trip to Paris, Rome, London, Edinburgh, Barcelona, Amsterdam"
https://www.triphobo.com/tripplans/europe-trip-from-sydney-55ecf84a1d19a7d60500001a,261,14 Days,"Trip to Paris, Berlin, Rome, London, Edinburgh"
https://www.triphobo.com/tripplans/united-kingdom-itinerary-from-london-56423c9ea6d46d8149000131,261,21 Days,"Trip to Edinburgh, Manchester, Cambridge, Bath, Nottingham, Liverpool, Birmingham, Newcastle Upon Tyne"
https://www.triphobo.com/tripplans/europe-itinerary-from-delhi-5614b717bb69280444000dbb,259,17 Days,"Trip to Paris, London, Edinburgh, Glasgow, Brussels, Zurich, Amsterdam, Lucerne"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-54428bbf6162636465666768,257,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/united-kingdom-france-trip-from-los-angeles-559326bcfac2e565520006c8,257,13 Days,"Trip to Paris, London, Edinburgh, Glasgow"
https://www.triphobo.com/tripplans/edinburgh-dublin-trip-from-london-54be2a7be70545df6400001b,252,2 Days,"Trip to Edinburgh, Dublin"
https://www.triphobo.com/tripplans/united-kingdom-france-switzerland-trip-from-delhi-55629c58f9c2e57324000c5a,250,15 Days,"Trip to Paris, London, Edinburgh, Zurich, Geneva"
https://www.triphobo.com/tripplans/europe-trip-from-toronto-55861d3bfac2e54104000bd2,248,15 Days,"Trip to Paris, Venice, London, Edinburgh, Valencia"
https://www.triphobo.com/tripplans/europe-itinerary-from-new-york-city-55ff4ca4ec796ff105000a11,248,42 Days,"Trip to Paris, Venice, Edinburgh, Dublin, Zurich, Valencia, Amsterdam, Oslo, Reykjavik, Santorini"
https://www.triphobo.com/tripplans/united-kingdom-ireland-itinerary-from-bangalore-560683208427a50309000b4a,248,11 Days,"Trip to London, Edinburgh, Glasgow, Cork, Dublin, Limerick, Inverness, Cardiff, Kilkenny, Glendale"
https://www.triphobo.com/tripplans/london/itinerary-from-cottage-grove-56300e560e3307671f000c01,248,15 Days,Trip to London
https://www.triphobo.com/tripplans/ireland-united-kingdom-france-itinerary-from-philadelphia-568f5aa9a6d46d2a1300072b,244,32 Days,"Trip to Paris, London, Edinburgh, Dublin"
https://www.triphobo.com/tripplans/europe-north-america-trip-from-ottawa-55b6fe2d1aa23c200a000394,243,20 Days,"Trip to Munich, Edinburgh, Dublin, Amsterdam, Prague, Toronto"
https://www.triphobo.com/tripplans/united-kingdom-itinerary-from-indianapolis-567b91229bd33e0345000ded,243,12 Days,"Trip to Edinburgh, Glasgow, Inverness, Glendale"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-538bd0806162636465666768,240,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-53437d416162636465666768,239,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/united-kingdom-france-switzerland-itinerary-from-kolkata-562fec9b3216f5d0540006bc,239,20 Days,"Trip to Paris, London, Edinburgh, Zurich, Inverness, Interlaken"
https://www.triphobo.com/tripplans/europe-itinerary-from-melbourne-56b995ddc8ed6ebf63000a41,239,29 Days,"Trip to Paris, Rome, Venice, London, Florence, Edinburgh, Dublin, Madrid, Bordeaux, Amalfi"
https://www.triphobo.com/tripplans/europe-trip-from-atlanta-55f2f8b08f47197b050001f9,236,16 Days,"Trip to Paris, Venice, London, Edinburgh, Dublin"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-53b406fe6162636465666768,233,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/copenhagen-edinburgh-reykjavik-trip-from-los-angeles-555221fcfac2e5961900057b,230,11 Days,"Trip to Edinburgh, Reykjavik, Copenhagen"
https://www.triphobo.com/tripplans/ireland-united-kingdom-france-itinerary-from-chicago-56b7bacc7647191034000289,224,17 Days,"Trip to Paris, London, Edinburgh, Limerick"
https://www.triphobo.com/tripplans/london-manchester-edinburgh-trip-from-muscat-5561513bf9c2e5977600006a,223,20 Days,"Trip to London, Edinburgh, Manchester"
https://www.triphobo.com/tripplans/united-kingdom-trip-from-brussels-559fe619fbc2e51b73000141,220,7 Days,"Trip to London, Edinburgh, Glasgow, Manchester"
https://www.triphobo.com/tripplans/aberdeen-edinburgh-sleat-trip-from-wembley-55e97f0ec4796f5f050007d4,220,3 Days,"Trip to Edinburgh, Aberdeen, Sleat"
https://www.triphobo.com/tripplans/united-kingdom-trip-from-saint-louis-559dd0c1a746cbb55d00000e,219,8 Days,"Trip to Edinburgh, Bath, Sheffield, Scarborough"
https://www.triphobo.com/tripplans/ireland-united-kingdom-trip-from-los-angeles-55c78295f3a73d7c7e000228,218,12 Days,"Trip to London, Edinburgh, Glasgow, Dublin"
https://www.triphobo.com/tripplans/united-kingdom-ireland-itinerary-from-accra-5683afe069ab71f50d0002ab,215,15 Days,"Trip to London, Edinburgh, Glasgow, Dublin"
https://www.triphobo.com/tripplans/europe-itinerary-from-dallas-56564faa9bd33e6350000de9,210,14 Days,"Trip to Paris, Rome, Venice, London, Florence, Prague"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-54651c366162636465660def,209,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/united-kingdom-itinerary-from-toronto-56c0f53e764719f56b000008,207,11 Days,"Trip to Edinburgh, Glasgow, Aberdeen, Inverness"
https://www.triphobo.com/tripplans/europe-itinerary-from-kansas-city-561413b83216f5f108000a1a,205,17 Days,"Trip to Paris, London, Edinburgh, Brussels, Dublin, Zurich, Amsterdam, Cambridge, York, Bath"
https://www.triphobo.com/tripplans/paris-bruges-edinburgh-itinerary-from-los-angeles-5630332d8427a56461000253,205,14 Days,"Trip to Paris, Edinburgh, Bruges"
https://www.triphobo.com/tripplans/europe-oceania-trip-from-melbourne-55b4c512ef616efb7600029b,204,14 Days,"Trip to Berlin, Melbourne, Edinburgh, Perugia"
https://www.triphobo.com/tripplans/europe-itinerary-from-sydney-56130e4a8527a59977000453,204,27 Days,"Trip to Paris, Berlin, London, Edinburgh, Bern, Reykjavik"
https://www.triphobo.com/tripplans/united-kingdom-trip-from-singapore-55f3b943ec796f743b000001,203,16 Days,"Trip to London, Edinburgh, York, Bath, Birmingham"
https://www.triphobo.com/tripplans/united-kingdom-france-italy-itinerary-from-los-angeles-566f7c408527a51c2a0005e7,202,14 Days,"Trip to Paris, Rome, Venice, London, Florence, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-5422e37e616263222a000286,200,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/edinburgh-inverness-staffin-itinerary-from-dublin-564844a39bd33e262300011b,198,7 Days,"Trip to Edinburgh, Inverness, Staffin"
https://www.triphobo.com/tripplans/europe-itinerary-564e50708a46cb9166000470,197,21 Days,"Trip to Venice, London, Dubrovnik, Santorini"
https://www.triphobo.com/tripplans/united-kingdom-ireland-iceland-trip-from-oxford-55c13aa419a23c6153000090,196,20 Days,"Trip to Edinburgh, Cork, Dublin, Reykjavik, Kilkenny"
https://www.triphobo.com/tripplans/paris-venice-barcelona-trip-from-london-55e24c3bf3a73dce72000260,196,20 Days,"Trip to Paris, Venice, Barcelona"
https://www.triphobo.com/tripplans/london-edinburgh-dublin-itinerary-from-melbourne-5679c50e8a46cb8b050002ca,196,21 Days,"Trip to London, Edinburgh, Dublin"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-541970d66162636465661092,195,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/france-united-kingdom-itinerary-from-oshawa-563bcdd78527a530510007dd,195,15 Days,"Trip to Paris, London, Edinburgh, Glasgow"
https://www.triphobo.com/tripplans/edinburgh-dublin-london-trip-from-calgary-55907e4cfbc2e50f060002be,194,20 Days,"Trip to London, Edinburgh, Dublin"
https://www.triphobo.com/tripplans/edinburgh-glasgow-london-trip-from-delhi-559b9f1afbc2e57f2500009d,194,8 Days,"Trip to London, Edinburgh, Glasgow"
https://www.triphobo.com/tripplans/united-kingdom-ireland-itinerary-from-delhi-562e9bf19bd33e2f4a0002a0,194,17 Days,"Trip to London, Edinburgh, Cork, Dublin, Limerick, Manchester, Bath, Liverpool, Westport, Kilkenny"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-541b088a6162636465666768,193,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-glasgow-edinburgh-trip-from-milton-keynes-556355bbfac2e54d4d0006d4,192,8 Days,"Trip to London, Edinburgh, Glasgow"
https://www.triphobo.com/tripplans/united-kingdom-itinerary-from-san-francisco-56205db53216f5b55f000c0f,191,7 Days,"Trip to Edinburgh, Stirling, Inverness, Isle Of Skye"
https://www.triphobo.com/tripplans/london-edinburgh-dublin-trip-from-new-york-city-552e9f7be70545d15b000206,190,10 Days,"Trip to London, Edinburgh, Dublin"
https://www.triphobo.com/tripplans/europe-trip-from-sydney-55ecf92200fc94b335000271,190,14 Days,"Trip to Paris, Berlin, Rome, London, Edinburgh"
https://www.triphobo.com/tripplans/europe-asia-trip-plan-55dcd655cd2e07797a0002b2,189,20 Days,"Trip to Rome, Venice, Edinburgh, Amsterdam, Dubai"
https://www.triphobo.com/tripplans/europe-itinerary-from-melbourne-56b7ee73dd853a1b4c000965,189,18 Days,"Trip to Paris, London, Edinburgh, Dublin, Santorini"
https://www.triphobo.com/tripplans/london-edinburgh-boston-trip-from-boston-559bfcbafbc2e5b2250007f9,188,13 Days,"Trip to London, Edinburgh, Boston"
https://www.triphobo.com/tripplans/united-kingdom-trip-from-london-55d027f2a6e4d0eb06000096,188,12 Days,"Trip to Edinburgh, Glasgow, Manchester, York, Birmingham"
https://www.triphobo.com/tripplans/europe-itinerary-from-newcastle-upon-tyne-56c50c32c8ed6e317c000128,187,30 Days,"Trip to Moscow, Edinburgh, Brussels, Saint Petersburg, Dublin, Stockholm, Amsterdam, Oslo, Helsinki, Copenhagen"
https://www.triphobo.com/tripplans/edinburgh-trip-plan-550873600c1d0afe41000187,186,2 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/united-kingdom-itinerary-from-delhi-56500e0785e482875f000073,186,12 Days,"Trip to London, Edinburgh, Glasgow, Manchester, Bath, Nottingham, Liverpool, Isle Of Skye"
https://www.triphobo.com/tripplans/united-kingdom-ireland-india-itinerary-from-san-francisco-5627face5d31b98375000080,185,23 Days,"Trip to Mumbai, London, Edinburgh, Dublin"
https://www.triphobo.com/tripplans/edinburgh-trip-from-london-550194f1fbc2e520600002a6,183,3 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/europe-itinerary-from-doha-560bd3618427a5574900000c,183,17 Days,"Trip to Paris, Berlin, London, Edinburgh, Zurich"
https://www.triphobo.com/tripplans/edinburgh-trip-plan-550058aff9c2e586300002f7,182,4 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-53ee45db6162636465666768,181,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/united-kingdom-ireland-trip-from-sofia-55e4907d900670814b000898,180,13 Days,"Trip to London, Edinburgh, Cork, Belfast"
https://www.triphobo.com/tripplans/europe-trip-from-hyderabad-55f55c3fcaed6e570b0000b4,179,18 Days,"Trip to Paris, Berlin, Rome, Venice, London, Edinburgh, Zurich, Madrid, Amsterdam, Prague"
https://www.triphobo.com/tripplans/united-kingdom-itinerary-from-kolkata-5613db5b8427a5d717000b0c,179,10 Days,"Trip to London, Leeds, Edinburgh, Manchester, Liverpool, Southampton, Isle Of Skye"
https://www.triphobo.com/tripplans/europe-itinerary-from-avondale-56906b50a6d46d1629000893,178,26 Days,"Trip to Paris, Rome, London, Edinburgh, Athens, Dublin, Barcelona, Zermatt, Pompeii"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-536ba5226162636410a70001,177,4 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-52ff349e6162636465666768,176,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/united-kingdom-itinerary-56169fed3216f5f96b0012e0,176,8 Days,"Trip to Edinburgh, Aberdeen, Portree, Sleat"
https://www.triphobo.com/tripplans/europe-itinerary-from-delhi-5673db4f8a46cbb41e0000f1,175,14 Days,"Trip to Paris, Berlin, Rome, London, Florence, Edinburgh, Zurich, Stockholm"
https://www.triphobo.com/tripplans/europe-itinerary-from-adelaide-56aae8d1bc69285827000990,175,24 Days,"Trip to Paris, Berlin, Rome, London, Edinburgh, Athens, Pisa, Madrid, Amsterdam"
https://www.triphobo.com/tripplans/united-kingdom-ireland-itinerary-from-bangor-56c0a9ec2546cb2c06000034,175,15 Days,"Trip to London, Edinburgh, Glasgow, Galway, Dublin, Waterford, Belfast, Inverness, Killarney"
https://www.triphobo.com/tripplans/north-america-europe-asia-trip-from-sydney-55854292fbc2e57b6500010e,174,20 Days,"Trip to Singapore, Rome, New York City, Edinburgh, Santorini"
https://www.triphobo.com/tripplans/edinburgh-paris-mont-saint-michel-itinerary-from-dublin-56a4a3fc904719913c000191,174,8 Days,"Trip to Paris, Edinburgh, Mont saint- michel"
https://www.triphobo.com/tripplans/united-kingdom-france-italy-itinerary-from-bangalore-562df73c0e33072f3a0003d5,171,10 Days,"Trip to Paris, Rome, Venice, London, Florence, Edinburgh, Versailles, Cambridge, Oxford, Cardiff"
https://www.triphobo.com/tripplans/united-kingdom-trip-from-las-vegas-55cebb7e00fc94472e000427,170,14 Days,"Trip to London, Edinburgh, Manchester, York"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-54d55ba56162636465666768,169,4 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-5224a7d161626364656674bb,168,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-52ccbd216162636465666768,168,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/edinburgh-itinerary-541b4548e70545276e0003d8,167,1 Day,Trip to Edinburgh
https://www.triphobo.com/tripplans/united-kingdom-france-italy-trip-from-glasgow-5531dc8a0c1d0aa5430009e1,167,17 Days,"Trip to Paris, Rome, Venice, London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-53cf6fb76162636465666768,166,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/ireland-united-kingdom-france-itinerary-from-delhi-5683e1c9a6d46df579000415,166,15 Days,"Trip to Paris, London, Edinburgh, Glasgow, Dublin, Limerick, Belfast"
https://www.triphobo.com/tripplans/united-kingdom-itinerary-from-kolkata-56b5d5a18e4719b70d0003a9,166,14 Days,"Trip to London, Edinburgh, Manchester, Cambridge, Bath, Oxford, Canterbury, Birmingham, Cardiff, Isle Of Skye"
https://www.triphobo.com/tripplans/london-edinburgh-trip-plan-53e4a8c86162636465666768,165,3 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/europe-itinerary-from-amery-564f6ed68a46cb5559000880,165,21 Days,"Trip to Venice, London, Edinburgh, Athens, Dubrovnik, Zagreb, Santorini, Isle Of Skye"
https://www.triphobo.com/tripplans/asia-europe-trip-from-melbourne-559a6ca4fbc2e5796f0001dd,164,17 Days,"Trip to London, Munich, Edinburgh, Istanbul, Prague"
https://www.triphobo.com/tripplans/dublin-glasgow-edinburgh-trip-from-portland-55a43d94fac2e50912000298,164,8 Days,"Trip to Edinburgh, Glasgow, Dublin"
https://www.triphobo.com/tripplans/ireland-united-kingdom-trip-from-los-angeles-55c77def531f714f4d000065,164,10 Days,"Trip to London, Edinburgh, Glasgow, Dublin"
https://www.triphobo.com/tripplans/europe-itinerary-from-raleigh-56a511368e47191d3c000351,164,10 Days,"Trip to London, Edinburgh, Brussels, Dublin, Amsterdam, Prague, Copenhagen"
https://www.triphobo.com/tripplans/united-kingdom-france-italy-trip-plan-55da205b00fc94d22e0002e5,161,16 Days,"Trip to Paris, Rome, Venice, London, Florence, Edinburgh, Milan"
https://www.triphobo.com/tripplans/edinburgh-london-trip-from-mumbai-55b66d4f1aa23c190900012d,160,17 Days,"Trip to London, Edinburgh"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-54dbfbf944750000bc000000,158,4 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/united-kingdom-france-itinerary-from-dubai-563b63c18a46cb9d2c000154,158,11 Days,"Trip to Paris, London, Edinburgh, Glasgow, Manchester, York"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-522533526162636465666768,157,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/ireland-united-kingdom-itinerary-from-toronto-564f729e8a46cbb157000d18,157,15 Days,"Trip to London, Edinburgh, Glasgow, Galway, Dublin, Limerick, Manchester, Liverpool, Kilkenny, Killarney"
https://www.triphobo.com/tripplans/europe-itinerary-from-denver-569cee87a6d46dd9630000a1,157,14 Days,"Trip to Paris, Berlin, London, Edinburgh, Amsterdam, West Sussex"
https://www.triphobo.com/tripplans/edinburgh-itinerary-529d9b2de705454016000000,156,1 Day,Trip to edinburgh
https://www.triphobo.com/tripplans/europe-itinerary-from-brisbane-563d76a98527a5162300050a,156,19 Days,"Trip to Paris, Rome, London, Edinburgh, Dublin"
https://www.triphobo.com/tripplans/europe-itinerary-from-pune-569c8f698427a5ef4f0005cf,156,10 Days,"Trip to Paris, London, Edinburgh, Zurich, Amsterdam, Bristol, Manchester, Lucerne, Isle Of Skye"
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-52249aed61626374bb0000c4,155,3 Days,"Trip to London, Edinburgh, Bath"
https://www.triphobo.com/tripplans/united-kingdom-trip-from-kolkata-55e5c929cd2e077a5d0001fa,155,7 Days,"Trip to London, Edinburgh, Belfast, Isle Of Skye"
https://www.triphobo.com/tripplans/france-united-kingdom-trip-from-huntsville-55f0587c6c7a6f140f0002e2,155,11 Days,"Trip to Paris, London, Edinburgh, Inverness"
https://www.triphobo.com/tripplans/london-cardiff-edinburgh-itinerary-from-perth-567786878527a5573c000a86,154,11 Days,"Trip to London, Edinburgh, Cardiff"
https://www.triphobo.com/tripplans/edinburgh-trip-from-dublin-5562011afac2e53d330001d0,153,6 Days,Trip to Edinburgh
https://www.triphobo.com/tripplans/london-edinburgh-bath-trip-plan-54d560056162636465666768,151,3 Days,"Trip to London, Edinburgh, Bath"
